731722.6042	0	18.2	0.493090273
731722.625	0	18.15	0.491390606
731722.6458	0	18.3	0.489603485
731722.6667	0	18.05	0.487527273
731722.6875	0	18.1	0.48537603
731722.7083	0.2	17.7	0.482951485
731722.7292	0	16.9	0.480565061
731722.75	0	16.55	0.478298394
731722.7708	0	15.1	0.476183667
731722.7917	0	14.05	0.473871576
731722.8125	0	12.1	0.471423394
731722.8333	0	11.1	0.468963485
731722.8542	0	10.4	0.466591273
731722.875	0	9.35	0.464353333
731722.8958	0	8.8	0.462238697
731722.9167	0	8.4	0.460212636
731722.9375	0	8.1	0.45818503
731722.9583	0	7.65	0.456732182
731722.9792	0	7.4	0.455151576
731723	0	7.55	0.453162333
731723.0208	0	7.3	0.45142297
731723.0417	0	6.75	0.449717303
731723.0625	0	6.2	0.447960576
731723.0833	0	5.65	0.446169636
731723.1042	0	5.4	0.444499424
731723.125	0	5.1	0.442658152
731723.1458	0	4.8	0.440929121
731723.1667	0	4.6	0.439480848
731723.1875	0	4.4	0.437978939
731723.2083	0	5.1	0.436534364
731723.2292	0	7.4	0.435273121
731723.25	0	9.3	0.434072455
731723.2708	0	10.8	0.432945727
731723.2917	0	13.7	0.432031879
731723.3125	0	16.8	0.431769182
731723.3333	0	17.35	0.431921061
731723.3542	0	18.1	0.431972697
731723.375	0	18.6	0.431765515
731723.3958	0	18.9	0.431161576
731723.4167	0	19.7	0.430326788
731723.4375	0	20.4	0.429375758
731723.4583	0	21.15	0.428076
731723.4792	0	21.3	0.42690997
731723.5	0	21.3	0.425364455
731723.5208	0	21.8	0.423694061
731723.5417	0	21.5	0.422255697
731723.5625	0	22	0.42090703
731723.5833	0	22	0.419114818
731723.6042	0	21.9	0.417257333
731723.625	0	22.25	0.415231545
731723.6458	0	22.1	0.413191727
731723.6667	0	22.15	0.410901424
731723.6875	0	22.4	0.408623758
731723.7083	0	22.1	0.406270818
731723.7292	0	21.3	0.403920848
731723.75	0	20.25	0.401403848
731723.7708	0	18.7	0.399191182
731723.7917	0	16.75	0.397015242
731723.8125	0	15.7	0.394913394
731723.8333	0	14.75	0.392445576
731723.8542	0	12.1	0.389722212
731723.875	0	10.45	0.387151606
731723.8958	0	9.2	0.384554879
731723.9167	0	8.55	0.382200303
731723.9375	0	7.8	0.380031909
731723.9583	0	7.2	0.378166606
731723.9792	0	6.9	0.376332061
731724	0	6.6	0.374582758
731724.0208	0	6.5	0.372819212
731724.0417	0	6	0.371094394
731724.0625	0	5.7	0.369482424
731724.0833	0	5.35	0.367993818
731724.1042	0	5.3	0.366542848
731724.125	0	5	0.365140121
731724.1458	0	4.9	0.363667152
731724.1667	0	4.95	0.362274
731724.1875	0	4.9	0.361008455
731724.2083	0	5.7	0.359639364
731724.2292	0	7.8	0.358446515
731724.25	0	9.65	0.357253091
731724.2708	0	12.9	0.35626803
731724.2917	0	16.3	0.355666545
731724.3125	0	18.7	0.355597909
731724.3333	0	19.25	0.355784697
731724.3542	0	20.1	0.355885909
731724.375	0	20.7	0.355543636
731724.3958	0	21	0.354895818
731724.4167	0	21.75	0.354008697
731724.4375	0	22.3	0.352759636
731724.4583	0	22.65	0.351225061
731724.4792	0	22.2	0.349667091
731724.5	0	22.4	0.347937576
731724.5208	0	22.6	0.346293273
731724.5417	0	22.9	0.344882879
731724.5625	0	23.1	0.343435939
731724.5833	0	23.3	0.341861182
731724.6042	0	23.7	0.340385758
731724.625	0	23.35	0.338943212
731724.6458	0	23.2	0.337332273
731724.6667	0	22.75	0.335377394
731724.6875	0	22.4	0.333095424
731724.7083	0	22.05	0.330886939
731724.7292	0	21.7	0.328750879
731724.75	0	21.1	0.32672303
731724.7708	0	19.4	0.324789939
731724.7917	0	18.45	0.323063788
731724.8125	0	18.2	0.321327848
731724.8333	0	17.9	0.319246636
731724.8542	0	17.7	0.316837424
731724.875	0	17.45	0.314441879
731724.8958	0	16.5	0.312261182
731724.9167	0	14.85	0.310179091
731724.9375	0	12.7	0.308457364
731724.9583	0	11.5	0.306799
731724.9792	0	11.1	0.305229636
731725	0	10.45	0.30370897
731725.0208	0	9.6	0.302203121
731725.0417	0	9.15	0.300877455
731725.0625	0	8.6	0.299668939
731725.0833	0	8.6	0.298384333
731725.1042	0	8.3	0.297001515
731725.125	0	8.05	0.295721455
731725.1458	0	7.8	0.294585545
731725.1667	0	7.7	0.29341003
731725.1875	0	7.7	0.292393909
731725.2083	0	8.5	0.291366758
731725.2292	0	10.5	0.290396879
731725.25	0	12.75	0.28952003
731725.2708	0	15.3	0.288888485
731725.2917	0	17.6	0.288487636
731725.3125	0	19.9	0.288410818
731725.3333	0	21	0.288005727
731725.3542	0	21.8	0.287660455
731725.375	0	22.8	0.287368091
731725.3958	0	23.4	0.286765788
731725.4167	0	23.95	0.286113576
731725.4375	0	24.2	0.285585485
731725.4583	0	25.15	0.284983424
731725.4792	0	24.9	0.28449303
731725.5	0	26.2	0.283733606
731725.5208	0	26.9	0.283104364
731725.5417	0	26.4	0.282791879
731725.5625	0	26.4	0.282644061
731725.5833	0	27.3	0.282246091
731725.6042	0	27.7	0.281669424
731725.625	0	27.65	0.281315667
731725.6458	0	27	0.280486879
731725.6667	0	25.5	0.279516212
731725.6875	0	26.8	0.278214242
731725.7083	0	27.55	0.276810333
731725.7292	0.2	27.1	0.275186
731725.75	0	26.05	0.273664333
731725.7708	0	24.7	0.272356576
731725.7917	0	22.7	0.271394273
731725.8125	0	21.2	0.270432061
731725.8333	0	21.65	0.268646606
731725.8542	0	20.9	0.26636703
731725.875	0	19.8	0.263995515
731725.8958	0	18.8	0.261649545
731725.9167	0	18.45	0.259558455
731725.9375	0	17.5	0.25776503
731725.9583	0	15.75	0.256035515
731725.9792	0	14.2	0.254392758
731726	0	13.35	0.252866879
731726.0208	0	12.7	0.251381303
731726.0417	0	12.5	0.249956121
731726.0625	0	11.8	0.248636939
731726.0833	0	11.5	0.247318879
731726.1042	0	11.7	0.246008242
731726.125	0	11.6	0.244784455
731726.1458	0	10.8	0.243736788
731726.1667	0	10.35	0.242817667
731726.1875	0	10.2	0.24147403
731726.2083	0	10.9	0.240548939
731726.2292	0	11.7	0.239573061
731726.25	0	13.5	0.238724909
731726.2708	0	16.5	0.238110758
731726.2917	0	19	0.237645909
731726.3125	0	20.5	0.237651455
731726.3333	0	21.45	0.237976152
731726.3542	0	22.4	0.238246788
731726.375	0	23.5	0.238629697
731726.3958	0	24.8	0.239345818
731726.4167	0	25.05	0.239304333
731726.4375	0	25.7	0.239566273
731726.4583	0	26.25	0.240228697
731726.4792	0	26.6	0.240266333
731726.5	0	27.4	0.240113545
731726.5208	0	27.9	0.240286909
731726.5417	0	28.1	0.24051603
731726.5625	0	28.4	0.240885424
731726.5833	0	27.85	0.241651242
731726.6042	0	28.5	0.241940273
731726.625	0	28.25	0.242033212
731726.6458	0	29	0.241891636
731726.6667	0	28.65	0.241425242
731726.6875	0	28.4	0.240588212
731726.7083	0	27.75	0.239296788
731726.7292	0	26.1	0.238343758
731726.75	0	25.35	0.237332364
731726.7708	0	24.2	0.236354273
731726.7917	0	22.45	0.235244121
731726.8125	0	20.3	0.23341997
731726.8333	0	18.15	0.231351273
731726.8542	0	16.5	0.228741242
731726.875	0	15.75	0.226037364
731726.8958	0	15	0.223144697
731726.9167	0	14	0.220082091
731726.9375	0	13.1	0.218160485
731726.9583	0	13.4	0.216397697
731726.9792	0	13.1	0.214652455
731727	0	12.4	0.213118485
731727.0208	0	11.8	0.211596455
731727.0417	0	11.35	0.210133667
731727.0625	0	10.8	0.208763242
731727.0833	0	10.5	0.207373576
731727.1042	0	10.2	0.206118273
731727.125	0	10.3	0.204867879
731727.1458	0	9.9	0.203708758
731727.1667	0	9.9	0.202577121
731727.1875	0	10	0.201681333
731727.2083	0	10.3	0.200729909
731727.2292	0	11.6	0.199919606
731727.25	0	14.15	0.199526091
731727.2708	0	16.5	0.199397909
731727.2917	0	18.55	0.199116606
731727.3125	0	20.5	0.19941297
731727.3333	0	21	0.199797121
731727.3542	0	22.4	0.200305818
731727.375	0	23.65	0.200749727
731727.3958	0	24.9	0.200929848
731727.4167	0	25.55	0.201724242
731727.4375	0	25.7	0.202726424
731727.4583	0	26.3	0.203877303
731727.4792	0	26.3	0.205185515
731727.5	0	26.9	0.205995333
731727.5208	0	26	0.207014424
731727.5417	0	27.25	0.208025121
731727.5625	0	28	0.208876455
731727.5833	0	27.2	0.209370182
731727.6042	0	27.9	0.209282545
731727.625	0	27.7	0.209791788
731727.6458	0	26.7	0.210452333
731727.6667	0	24	0.210838576
731727.6875	0	22.8	0.210727364
731727.7083	0	22.75	0.210087818
731727.7292	0	22.7	0.209150394
731727.75	0	22.3	0.208270606
731727.7708	0	21.6	0.207493273
731727.7917	0	20.9	0.206423909
731727.8125	0	20.3	0.205335697
731727.8333	0	19.85	0.204274394
731727.8542	0	19.5	0.202828
731727.875	0	19	0.201413848
731727.8958	0	18.2	0.200226636
731727.9167	0	17.35	0.199017
731727.9375	0	16.7	0.197273303
731727.9583	0	17.05	0.195825273
731727.9792	0	16.8	0.194654515
731728	0	16.15	0.193685879
731728.0208	0	16.1	0.192938424
731728.0417	0	16.05	0.192173121
731728.0625	0	16	0.191353697
731728.0833	0	15.95	0.19051603
731728.1042	0	15.9	0.189897667
731728.125	0	15.7	0.189347091
731728.1458	0	14.8	0.188794636
731728.1667	0	13.85	0.188263303
731728.1875	0	13.5	0.187890576
731728.2083	0	13.75	0.18759203
731728.2292	0	14.9	0.185636636
731728.25	0	16.7	0.184940424
731728.2708	0	19	0.184661939
731728.2917	0	20.35	0.184639727
731728.3125	0	21.9	0.185179212
731728.3333	0	22.3	0.18574603
731728.3542	0	23.2	0.186402152
731728.375	0	24.6	0.187247
731728.3958	0	24.5	0.188671182
731728.4167	0	24.8	0.189803909
731728.4375	0	26.1	0.191149515
731728.4583	0	27.1	0.192172212
731728.4792	0	27.6	0.193346121
731728.5	0	27.2	0.194276364
731728.5208	0	28.1	0.195166697
731728.5417	0	27.55	0.196113545
731728.5625	0	27	0.197200424
731728.5833	0	28.05	0.198453394
731728.6042	0	28.2	0.199320061
731728.625	0	27.8	0.199969242
731728.6458	0	26.5	0.200600788
731728.6667	0	26.3	0.200659273
731728.6875	0	25.4	0.200642273
731728.7083	0	24.4	0.200275697
731728.7292	0	22.5	0.199870273
731728.75	0	21.6	0.199265818
731728.7708	0	20.9	0.198346576
731728.7917	0	19.95	0.197295091
731728.8125	0	18.9	0.196025788
731728.8333	0	17.6	0.194403545
731728.8542	0	16.9	0.192548909
731728.875	0	16.25	0.190355152
731728.8958	0	15.8	0.188155848
731728.9167	0	15.55	0.186525636
731728.9375	0	15.2	0.184911242
731728.9583	0	14.65	0.183357303
731728.9792	0	14.4	0.182004667
731729	0	14.05	0.180577091
731729.0208	0	13.7	0.179301909
731729.0417	0	14.3	0.177726879
731729.0625	0	14.6	0.176482455
731729.0833	0	14.6	0.175057636
731729.1042	0	14.6	0.174323848
731729.125	0	13.9	0.173587212
731729.1458	0	13.3	0.172784788
731729.1667	0	13.15	0.171968182
731729.1875	0	12.8	0.170913848
731729.2083	0	13.85	0.169999909
731729.2292	0	15.2	0.169401273
731729.25	0	16.2	0.169003909
731729.2708	0	18.1	0.168792333
731729.2917	0	20.7	0.169257212
731729.3125	0	21.3	0.169529545
731729.3333	0	22.9	0.169942303
731729.3542	0	24	0.170602727
731729.375	0	25.05	0.171029636
731729.3958	0	25.4	0.171973576
731729.4167	0	25.9	0.172971273
731729.4375	0	26.5	0.174328485
731729.4583	0	27	0.175867182
731729.4792	0	27.2	0.177444727
731729.5	0	27.55	0.178898606
731729.5208	0	27.3	0.180254061
731729.5417	0	27.65	0.181490242
731729.5625	0	28	0.182987545
731729.5833	0	27.95	0.184734333
731729.6042	0	28.3	0.186682061
731729.625	0	27.8	0.188129727
731729.6458	0	27.8	0.188924758
731729.6667	0	27.3	0.189689424
731729.6875	0	27.3	0.190122758
731729.7083	0	26.65	0.190131424
731729.7292	0	26.5	0.189799333
731729.75	0	25.5	0.189141788
731729.7708	0	24.8	0.188543879
731729.7917	0	23.85	0.18765203
731729.8125	0	23.2	0.186569545
731729.8333	0	22.95	0.185041727
731729.8542	0	22.3	0.182812939
731729.875	0	21.3	0.180640273
731729.8958	0	19.1	0.178420152
731729.9167	0	17.7	0.1764
731729.9375	0	17.1	0.174513061
731729.9583	0	17.85	0.172876758
731729.9792	0	18	0.171111727
731730	0	17.4	0.169506697
731730.0208	0	16.7	0.168048273
731730.0417	0	15.75	0.166688576
731730.0625	0	15.2	0.165471848
731730.0833	0	14.3	0.16447003
731730.1042	0	14	0.163410667
731730.125	0	14.1	0.162372121
731730.1458	0	13.6	0.161392667
731730.1667	0	13.25	0.160442364
731730.1875	0	12.7	0.159547545
731730.2083	0	13.45	0.158633576
731730.2292	0	15.3	0.157806606
731730.25	0	18.65	0.157182879
731730.2708	0	22	0.156748697
731730.2917	0	22.95	0.156684818
731730.3125	0	23.7	0.156904091
731730.3333	0	24.3	0.157573273
731730.3542	0	25	0.158441485
731730.375	0	25.85	0.159504909
731730.3958	0	26.7	0.160764939
731730.4167	0	26.7	0.162074606
731730.4375	0	27.2	0.163519788
731730.4583	0	26.75	0.165049667
731730.4792	0	27.4	0.16657903
731730.5	0	27.8	0.168126606
731730.5208	0	28.3	0.169812727
731730.5417	0	28.2	0.171720212
731730.5625	0	27.4	0.173623424
731730.5833	0	27.8	0.175438848
731730.6042	0	27.7	0.177149455
731730.625	0	27.85	0.178694242
731730.6458	0	27.4	0.179939515
731730.6667	0	27.6	0.180989333
731730.6875	0	27.4	0.181650242
731730.7083	0	27.2	0.181877879
731730.7292	0	26.6	0.181796303
731730.75	0	25.9	0.181329697
731730.7708	0	24.8	0.180587333
731730.7917	0	23.75	0.179589273
731730.8125	0	22.8	0.178055212
731730.8333	0	22.2	0.175939121
731730.8542	0	21.8	0.173241333
731730.875	0	21.8	0.170731455
731730.8958	0	21.6	0.168439182
731730.9167	0	20.85	0.166446061
731730.9375	0	18.7	0.164763303
731730.9583	0	19.9	0.163257758
731730.9792	0	20.6	0.161931636
731731	0	20.6	0.16064303
731731.0208	0	18.6	0.159440667
731731.0417	0	16.5	0.15824697
731731.0625	0	15.1	0.157006515
731731.0833	0	14.05	0.155792364
731731.1042	0	13.5	0.154721758
731731.125	0	12.85	0.153671818
731731.1458	0	12.4	0.152630909
731731.1667	0	12.25	0.151694758
731731.1875	0	12.6	0.150769424
731731.2083	0	13.35	0.149943576
731731.2292	0	15	0.149172242
731731.25	0	17.6	0.148612242
731731.2708	0	20.2	0.148292242
731731.2917	0	21.75	0.148206909
731731.3125	0	24.2	0.14851203
731731.3333	0	24.55	0.149118515
731731.3542	0	24.8	0.150087727
731731.375	0	25.6	0.151151606
731731.3958	0	25.7	0.152332909
731731.4167	0	26.65	0.153700848
731731.4375	0	27.4	0.155170303
731731.4583	0	27.95	0.156796909
731731.4792	0	28.2	0.158510667
731731.5	0	27.6	0.159836303
731731.5208	0	26.9	0.160610212
731731.5417	0	24.95	0.161035576
731731.5625	0	22.5	0.161378939
731731.5833	0	22	0.162123303
731731.6042	0	22.4	0.163217273
731731.625	0	23	0.163960091
731731.6458	0	22.9	0.164209091
731731.6667	1.2	23.1	0.169211485
731731.6875	0.8	22.7	0.180839545
731731.7083	0.4	20.55	0.180820303
731731.7292	0.4	19.8	0.183556394
731731.75	0.2	19.5	0.188680333
731731.7708	0.2	19.2	0.197437152
731731.7917	0.2	18.45	0.197094818
731731.8125	0.2	17.6	0.197093152
731731.8333	0.2	16.75	0.196851212
731731.8542	0.4	16.2	0.196511121
731731.875	0.2	15.65	0.196041121
731731.8958	0.2	15.1	0.195419818
731731.9167	0.2	14.7	0.19503097
731731.9375	0.2	14.3	0.194668242
731731.9583	0.2	14.3	0.194318333
731731.9792	0	13.6	0.193966727
731732	0.2	13	0.193666879
731732.0208	0	12.8	0.193391939
731732.0417	0	12.7	0.193123333
731732.0625	0.2	12.7	0.193013424
731732.0833	0	12.35	0.192857121
731732.1042	0.2	12.2	0.192543727
731732.125	0	12.05	0.192243
731732.1458	0	12	0.192008606
731732.1667	0	11.55	0.191933333
731732.1875	0.2	11.5	0.191717333
731732.2083	0	12.3	0.191562121
731732.2292	0	14.2	0.191430152
731732.25	0	15.55	0.191364364
731732.2708	0.2	16.5	0.191377333
731732.2917	0	17.45	0.191545515
731732.3125	0	19	0.191910727
731732.3333	0	20.75	0.192441242
731732.3542	0.2	21.7	0.193214879
731732.375	0	22.45	0.194138485
731732.3958	0	23.2	0.195576182
731732.4167	0	24.85	0.197620091
731732.4375	0	26.3	0.199894152
731732.4583	0	27.2	0.201995788
731732.4792	0	27.8	0.204059515
731732.5	0	27.8	0.205938091
731732.5208	0	28.6	0.208030818
731732.5417	0	28.7	0.210330455
731732.5625	0	28.8	0.212697152
731732.5833	0	29.2	0.215123212
731732.6042	0	27.9	0.217339364
731732.625	0	22.7	0.219191879
731732.6458	0	22	0.220607727
731732.6667	0	21.85	0.221614848
731732.6875	0	21.8	0.222288333
731732.7083	0	21.85	0.222245455
731732.7292	0.4	21	0.261065333
731732.75	0.4	20.1	0.417158545
731732.7708	0.2	19.5	0.598864303
731732.7917	0.2	18.5	0.674666636
731732.8125	0.2	17.6	0.661129333
731732.8333	0.2	16.9	0.653881879
731732.8542	0	16.2	0.647322455
731732.875	0.2	15.75	0.640514697
731732.8958	0	15.3	0.635482455
731732.9167	0.2	15.15	0.631133636
731732.9375	0	14.6	0.626995303
731732.9583	0.2	14.4	0.623425697
731732.9792	0	14.3	0.620001424
731733	0	13.95	0.616733818
731733.0208	0.2	13.7	0.613878909
731733.0417	0	13.45	0.611113424
731733.0625	0	13.2	0.608533848
731733.0833	0.2	13.1	0.606187091
731733.1042	0	12.9	0.604037424
731733.125	0	12.75	0.60188203
731733.1458	0.2	12.7	0.599785909
731733.1667	0	13.4	0.597918061
731733.1875	0	14.1	0.596329333
731733.2083	0.2	14.4	0.594615848
731733.2292	0	15	0.59277897
731733.25	0	15.8	0.591367152
731733.2708	0	16.7	0.589995727
731733.2917	0.2	16.95	0.588759
731733.3125	0	18.3	0.587753152
731733.3333	0	19.65	0.586979667
731733.3542	0.2	21.8	0.58637697
731733.375	0.2	23.1	0.585789303
731733.3958	0	24.2	0.585440333
731733.4167	0.4	25	0.585337758
731733.4375	0.2	25.7	0.585075545
731733.4583	0.4	26.55	0.584105394
731733.4792	0.4	27.4	0.583118818
731733.5	0.8	27.7	0.58168503
731733.5208	1	27.9	0.579803212
731733.5417	1	27.95	0.578232727
731733.5625	0.6	27.1	0.576445667
731733.5833	0.4	25.35	0.574813212
731733.6042	0.4	25.2	0.572403939
731733.625	0.4	25.1	0.569474606
731733.6458	0.2	25.6	0.566807939
731733.6667	0.4	25.55	0.564271273
731733.6875	0.2	24.9	0.561803848
731733.7083	0.4	22.55	0.559612364
731733.7292	0.2	20.9	0.556821848
731733.75	0	20.3	0.553029121
731733.7708	0	20.2	0.551336455
731733.7917	0.2	19.6	0.549406879
731733.8125	0	18.8	0.547204758
731733.8333	0	18.2	0.545109606
731733.8542	0.2	17.4	0.542907606
731733.875	0	16.85	0.54087103
731733.8958	0	16.3	0.538811879
731733.9167	0	15.85	0.536947758
731733.9375	0	15.3	0.534962242
731733.9583	0	14.8	0.532988212
731733.9792	0.2	14.6	0.531175667
731734	0	14.4	0.529480121
731734.0208	0	14.1	0.527837727
731734.0417	0	13.65	0.526274394
731734.0625	0	13.7	0.524763333
731734.0833	0	13.35	0.523306212
731734.1042	0.2	13	0.522017424
731734.125	0	12.6	0.521071576
731734.1458	0	12.4	0.519835364
731734.1667	0	12.2	0.518727758
731734.1875	0	12.3	0.517970667
731734.2083	0	13.1	0.517144667
731734.2292	0.2	14.6	0.516493758
731734.25	0	15.95	0.515949273
731734.2708	0	16.9	0.515426879
731734.2917	0	17.9	0.514985061
731734.3125	0.2	20.7	0.514774303
731734.3333	0	21.8	0.514797848
731734.3542	0	22.4	0.514918121
731734.375	0	23.5	0.515231545
731734.3958	0.2	24.8	0.515219333
731734.4167	0	25.85	0.514976
731734.4375	0.2	25.7	0.514612455
731734.4583	0	26.4	0.514179758
731734.4792	0.2	27.5	0.513441182
731734.5	0	27.7	0.512487485
731734.5208	0	28.6	0.511325424
731734.5417	0	28.55	0.510215939
731734.5625	0	28.8	0.508944
731734.5833	0	29.3	0.507303545
731734.6042	0	29.1	0.505356576
731734.625	0	28.55	0.503430424
731734.6458	0	27.3	0.501663848
731734.6667	0	25.95	0.499632485
731734.6875	0	23.8	0.497264212
731734.7083	0.2	23.1	0.495109333
731734.7292	0.2	23.3	0.495296182
731734.75	0.2	23	0.494803273
731734.7708	0	22.5	0.493492606
731734.7917	0.2	21	0.492261455
731734.8125	0	19.7	0.490978394
731734.8333	0.2	18.35	0.489349697
731734.8542	0	17.4	0.48755603
731734.875	0	16.95	0.485468394
731734.8958	0	16.4	0.483693697
731734.9167	0	16.4	0.481979091
731734.9375	0	16.3	0.480220091
731734.9583	0	15.65	0.478586
731734.9792	0	15.5	0.477116394
731735	0	15.3	0.475654515
731735.0208	0	14.9	0.474351576
731735.0417	0	14.65	0.473165424
731735.0625	0	14.4	0.472103242
731735.0833	0	14.2	0.471150636
731735.1042	0	13.8	0.470359758
731735.125	0.2	14.3	0.46957797
731735.1458	0	14.8	0.468823667
731735.1667	0	15.5	0.468208818
731735.1875	0	16	0.467483879
731735.2083	0	16.25	0.46682403
731735.2292	0	16.7	0.466236364
731735.25	0	17.35	0.465607182
731735.2708	0	18.4	0.465205848
731735.2917	0	20.05	0.465149485
731735.3125	0	20.3	0.465000212
731735.3333	0	21.7	0.465085545
731735.3542	0	22.8	0.465621242
731735.375	0	23.8	0.465967303
731735.3958	0	24.5	0.465900727
731735.4167	0	25.05	0.465635818
731735.4375	0	26.4	0.465071758
731735.4583	0	27	0.46430197
731735.4792	0.2	27.7	0.46338103
731735.5	0	28.35	0.462143152
731735.5208	0	28.6	0.460737424
731735.5417	0	28.3	0.459702091
731735.5625	0	22.4	0.458715455
731735.5833	0.2	20.9	0.458069485
731735.6042	0.2	21.7	0.457933848
731735.625	0.2	22.9	0.457913273
731735.6458	0.2	24.8	0.457335424
731735.6667	0	24.9	0.456445273
